35.1340343 139.6196229 23.0 1773979754.0
35.1339566 139.619555 24.0 1773979760.0
35.1338657 139.6195331 26.0 1773979766.0
35.1337519 139.6194793 27.0 1773979776.0
35.133697 139.6193721 28.0 1773979787.0
35.1336694 139.619251 28.0 1773979796.0
35.1337096 139.6191264 26.0 1773979808.0
35.1337411 139.6190105 25.0 1773979815.0
35.1337082 139.6188604 25.0 1773979821.0
35.1336692 139.6187194 25.0 1773979827.0
35.1336442 139.6185855 26.0 1773979832.0
35.1336435 139.6184591 26.0 1773979839.0
35.1336136 139.6182702 26.0 1773979846.0
35.1336454 139.618154 26.0 1773979855.0
35.1336756 139.6180302 26.0 1773979866.0
35.1337789 139.6180502 25.0 1773979881.0
35.1338407 139.618134 24.0 1773979893.0
35.1337853 139.6182224 24.0 1773979899.0
35.1336939 139.6182278 25.0 1773979905.0
35.1336607 139.6180799 27.0 1773979908.0
35.1336846 139.6179223 26.0 1773979917.0
35.1338064 139.6178064 25.0 1773979923.0
35.133905 139.617726 25.0 1773979929.0
35.1339755 139.6176333 22.0 1773979936.0
35.1340132 139.6174808 15.0 1773979947.0
35.1340439 139.6173768 9.0 1773979954.0
35.1339528 139.6172755 9.0 1773979960.0
35.1339247 139.6171162 16.0 1773979969.0
35.1337834 139.6170736 23.0 1773979978.0
35.1337178 139.6169866 25.0 1773979998.0
35.1338135 139.6168644 23.0 1773980008.0
35.133888 139.6167283 24.0 1773980017.0
35.1341183 139.6165993 20.0 1773980028.0
35.1342521 139.6165199 17.0 1773980034.0
35.1343291 139.6163944 21.0 1773980043.0
35.1344071 139.6162489 21.0 1773980053.0
35.1344545 139.6161533 20.0 1773980062.0
35.1344849 139.616019 20.0 1773980071.0
35.13446 139.6158724 18.0 1773980080.0
35.1344 139.6157644 19.0 1773980086.0
35.1343577 139.615652 21.0 1773980092.0
35.1343552 139.6155258 21.0 1773980101.0
35.1343964 139.6154229 20.0 1773980106.0
35.1344765 139.615312 20.0 1773980114.0
35.1345069 139.615175 22.0 1773980124.0
35.134528 139.6150115 22.0 1773980133.0
35.1345152 139.614902 21.0 1773980137.0
35.1344778 139.6148011 22.0 1773980140.0
35.1344252 139.6146497 22.0 1773980146.0
35.1344015 139.6145128 21.0 1773980152.0
35.1343763 139.6143911 21.0 1773980158.0
35.1343944 139.6142523 21.0 1773980164.0
35.13443 139.6141399 21.0 1773980169.0
35.1344633 139.6139878 20.0 1773980178.0
35.134537 139.6138631 20.0 1773980188.0
35.1345927 139.6137364 21.0 1773980198.0
35.1346429 139.6136202 21.0 1773980206.0
35.1347295 139.6135453 21.0 1773980213.0
35.1348183 139.6134874 21.0 1773980220.0
35.1349419 139.613488 20.0 1773980231.0
35.1350587 139.6134032 20.0 1773980245.0
35.1352042 139.6132802 20.0 1773980258.0
35.1352033 139.613159 20.0 1773980264.0
35.1352763 139.6130827 19.0 1773980270.0
35.1353815 139.6129877 15.0 1773980279.0
35.1354613 139.6128647 11.0 1773980289.0
35.1355335 139.612781 9.0 1773980295.0
35.135482 139.6126608 10.0 1773980305.0
35.1353589 139.6126603 10.0 1773980311.0
35.1353664 139.6124898 8.0 1773980321.0
35.1354348 139.6123848 8.0 1773980326.0
35.1354683 139.6122343 7.0 1773980335.0
35.1355007 139.6120889 6.0 1773980344.0
35.1354919 139.6119749 6.0 1773980350.0
35.1355435 139.6118418 7.0 1773980360.0
35.1355572 139.6117083 7.0 1773980369.0
35.1355908 139.611552 7.0 1773980378.0
35.1356397 139.6114562 8.0 1773980384.0
35.1356984 139.6113564 7.0 1773980392.0
35.1357715 139.6112592 7.0 1773980439.0
35.1358043 139.6111395 6.0 1773980449.0
35.1358406 139.6110189 4.0 1773980489.0
35.1358857 139.6109078 3.0 1773980508.0
35.1358723 139.6107844 2.0 1773980517.0
35.1359086 139.6106571 1.0 1773980526.0
35.1359525 139.6105071 1.0 1773980535.0
35.1359787 139.6103946 1.0 1773980544.0
35.1360149 139.6102799 8.0 1773980550.0
35.1360487 139.6101763 0.0 1773980558.0
35.136138 139.6102005 -1.0 1773980579.0
35.1360916 139.6103243 0.0 1773980610.0
35.1360342 139.6104232 0.0 1773980615.0
35.1359873 139.6105318 0.0 1773980625.0
35.1359471 139.6106486 0.0 1773980633.0
35.1358754 139.6107697 2.0 1773980643.0
35.1358605 139.6109089 3.0 1773980658.0
35.1357874 139.6109764 4.0 1773980666.0
35.1357298 139.6110648 3.0 1773980682.0
35.1357177 139.6112027 6.0 1773980694.0
35.1357131 139.6113138 7.0 1773980701.0
35.1356831 139.6114681 8.0 1773980710.0
35.135594 139.6114383 7.0 1773980722.0
35.1355826 139.6112666 5.0 1773980731.0
35.1355898 139.6110993 3.0 1773980740.0
35.1355276 139.6109876 4.0 1773980749.0
35.1354814 139.6108667 6.0 1773980759.0
35.1354675 139.6107566 6.0 1773980770.0
35.1354721 139.6106321 7.0 1773980779.0
35.1354793 139.6103103 6.0 1773980799.0
35.1354018 139.6101525 6.0 1773980805.0
35.1353448 139.6100621 6.0 1773980810.0
35.1352595 139.6100227 7.0 1773980816.0
35.1351699 139.6100048 8.0 1773980825.0
35.1351007 139.6099224 7.0 1773980840.0
35.1351294 139.6097928 6.0 1773980851.0
35.1353155 139.6098058 6.0 1773980858.0
35.1354077 139.6097274 4.0 1773980872.0
35.1354688 139.6096203 3.0 1773980883.0
35.1354666 139.6095073 3.0 1773980901.0
35.1353574 139.6095039 3.0 1773980925.0
35.1354447 139.6093846 2.0 1773980943.0
35.1354063 139.6092827 1.0 1773980957.0
35.1354071 139.6091631 21.0 1773980980.0
35.1354113 139.6090496 24.0 1773981002.0
35.1355204 139.6088757 12.0 1773981021.0
35.1354747 139.6089905 12.0 1773981080.0
35.1354205 139.6091134 18.0 1773981100.0
35.1354326 139.6092485 0.0 1773981122.0
35.1353986 139.6093933 2.0 1773981131.0
35.1353655 139.6095246 3.0 1773981140.0
35.1353133 139.6096255 5.0 1773981154.0
35.13522 139.609676 5.0 1773981166.0
35.1351356 139.6095823 5.0 1773981195.0
35.1350226 139.6095771 5.0 1773981205.0
35.1349366 139.6095093 4.0 1773981213.0
35.1348874 139.609385 3.0 1773981222.0
35.1348581 139.6092737 2.0 1773981231.0
35.13478 139.6092091 2.0 1773981270.0
35.1346856 139.6092132 3.0 1773981283.0
35.1345926 139.609223 3.0 1773981296.0
35.1344968 139.6091949 3.0 1773981316.0
35.1344255 139.6091271 3.0 1773981338.0
35.1344214 139.6090164 2.0 1773981349.0
35.1342797 139.6089728 1.0 1773981446.0
35.1342546 139.6091058 1.0 1773981456.0
35.1342215 139.6092746 2.0 1773981468.0
35.1342576 139.6094043 3.0 1773981477.0
35.1342409 139.6095213 3.0 1773981490.0
35.1341824 139.6093467 3.0 1773981513.0
35.1342182 139.6094673 3.0 1773981522.0
35.1342166 139.6095931 3.0 1773981531.0
35.1342385 139.6097592 3.0 1773981540.0
35.1342465 139.6098692 3.0 1773981547.0
35.1342849 139.6100093 2.0 1773981556.0
35.1343597 139.6101012 3.0 1773981569.0
35.1344105 139.6102301 4.0 1773981577.0
35.1345026 139.6103361 5.0 1773981586.0
35.1345259 139.6104783 6.0 1773981596.0
35.1345436 139.6105929 7.0 1773981607.0
35.1345727 139.6107362 7.0 1773981616.0
35.1346139 139.6108394 8.0 1773981623.0
35.1346904 139.6109353 10.0 1773981632.0
35.1346647 139.6110619 9.0 1773981638.0
35.1347399 139.6109708 13.0 1773981641.0
35.1348293 139.6109178 17.0 1773981647.0
35.1349104 139.6108416 20.0 1773981654.0
35.1350075 139.6108503 19.0 1773981671.0
35.1350878 139.6109379 19.0 1773981680.0
35.1350647 139.6108207 18.0 1773981689.0
35.1350025 139.6109464 20.0 1773981695.0
35.1350447 139.6108295 19.0 1773981705.0
35.1350635 139.6107168 18.0 1773981715.0
35.1351075 139.6108126 17.0 1773981733.0
35.1351642 139.6109118 18.0 1773981742.0
35.1349296 139.6110109 18.0 1773981776.0
35.1350012 139.610903 20.0 1773981795.0
35.135066 139.6107892 18.0 1773981818.0
35.1351314 139.6106794 16.0 1773981827.0
35.1351382 139.6105318 14.0 1773981839.0
35.1350601 139.6106431 16.0 1773981854.0
35.1350498 139.6107837 18.0 1773981863.0
35.1350752 139.6108924 17.0 1773981869.0
35.1350684 139.6110139 20.0 1773981877.0
35.1350882 139.6111229 20.0 1773981886.0
35.1350675 139.6112696 20.0 1773981894.0
35.1350677 139.611425 19.0 1773981906.0
35.1350402 139.6113067 20.0 1773981912.0
35.135018 139.6111442 20.0 1773981915.0
35.1349969 139.6109798 20.0 1773981921.0
35.1350009 139.6108513 20.0 1773981927.0
35.1350121 139.6107259 18.0 1773981936.0
35.1350557 139.6108688 19.0 1773981959.0
35.1350603 139.610991 20.0 1773981962.0
35.135052 139.6111122 20.0 1773981968.0
35.1350246 139.6109306 20.0 1773981981.0
35.1350529 139.6107977 18.0 1773981988.0
35.1349963 139.6106594 19.0 1773982004.0
35.1349562 139.6108362 20.0 1773982007.0
35.1349383 139.6109526 20.0 1773982010.0
35.1349175 139.6110809 18.0 1773982016.0
35.1348321 139.6110364 15.0 1773982040.0
35.1347402 139.6110098 11.0 1773982055.0
35.1346336 139.6111104 7.0 1773982064.0
35.1345424 139.6111721 6.0 1773982071.0
35.1344818 139.6112623 4.0 1773982078.0
35.1344506 139.6114329 4.0 1773982097.0
35.1343687 139.611482 1.0 1773982103.0
35.1343601 139.6115961 1.0 1773982130.0
35.1343079 139.6116886 1.0 1773982141.0
35.1342346 139.6119545 4.0 1773982156.0
35.134256 139.6121049 5.0 1773982164.0
35.1342041 139.6122373 8.0 1773982173.0
35.1343214 139.6121689 7.0 1773982222.0
35.1342378 139.6121281 7.0 1773982273.0
35.1341625 139.6121991 8.0 1773982279.0
35.1340879 139.6122645 7.0 1773982288.0
35.1340622 139.6123761 8.0 1773982319.0
35.1339094 139.6123696 8.0 1773982334.0
35.1339966 139.6123246 8.0 1773982384.0
35.1339376 139.6124248 8.0 1773982420.0
35.1338917 139.6125511 9.0 1773982429.0
35.1339261 139.6126618 9.0 1773982441.0
35.1339338 139.6127801 9.0 1773982449.0
35.1338873 139.6128813 10.0 1773982459.0
35.1338375 139.6129898 11.0 1773982472.0
35.1337773 139.6130736 11.0 1773982495.0
35.1337691 139.6131877 12.0 1773982503.0
35.1337306 139.6132967 11.0 1773982512.0
35.1336344 139.6133702 10.0 1773982535.0
35.1335773 139.6134912 10.0 1773982541.0
35.1335249 139.6136457 9.0 1773982550.0
35.1334643 139.6137865 9.0 1773982559.0
35.133402 139.6139134 9.0 1773982568.0
35.1333087 139.6140013 8.0 1773982577.0
35.1332254 139.6140855 7.0 1773982588.0
35.1331802 139.614203 8.0 1773982597.0
35.1330787 139.6142861 6.0 1773982609.0
35.1330614 139.6144151 7.0 1773982615.0
35.1330391 139.6145248 9.0 1773982624.0
35.1330321 139.6147539 9.0 1773982636.0
35.1329576 139.6148451 9.0 1773982644.0
35.1328641 139.6148942 8.0 1773982653.0
35.1328188 139.6150025 7.0 1773982663.0
35.1328008 139.6151114 7.0 1773982675.0
35.1327949 139.6152333 6.0 1773982688.0
35.1327025 139.6153792 5.0 1773982727.0
35.1327553 139.6154786 6.0 1773982750.0
35.1328285 139.6155613 6.0 1773982756.0
35.1329262 139.6156174 7.0 1773982768.0
35.1329606 139.6157426 5.0 1773982777.0
35.1330596 139.6158604 7.0 1773982812.0
35.133128 139.6159322 8.0 1773982824.0
35.1331179 139.6160902 12.0 1773982833.0
35.1330677 139.6162468 10.0 1773982842.0
35.1330211 139.6163813 6.0 1773982854.0
35.1329576 139.6164918 5.0 1773982871.0
35.1329309 139.6166041 6.0 1773982877.0
35.1329294 139.6167337 6.0 1773982885.0
35.1328523 139.6168482 6.0 1773982894.0
35.1328162 139.6169741 6.0 1773982903.0
35.132787 139.6170867 7.0 1773982916.0
35.1326343 139.6172229 6.0 1773982956.0
35.1325487 139.6172926 6.0 1773982964.0
35.1324737 139.6173743 5.0 1773982974.0
35.1323457 139.6173577 5.0 1773982983.0
35.1322278 139.6173899 3.0 1773982994.0
35.1321176 139.617463 1.0 1773983003.0
35.1320599 139.617586 2.0 1773983011.0
35.1320311 139.617701 2.0 1773983018.0
35.1319797 139.6177961 1.0 1773983024.0
35.1318954 139.6179189 1.0 1773983032.0
35.1318189 139.6179944 2.0 1773983038.0
35.1317151 139.6180758 4.0 1773983048.0
35.1316235 139.6181291 5.0 1773983054.0
35.131534 139.6181856 6.0 1773983060.0
35.1314365 139.6182328 8.0 1773983065.0
35.1313568 139.6183403 9.0 1773983074.0
35.1314205 139.6184314 11.0 1773983137.0
35.1313692 139.6185271 12.0 1773983166.0
35.1314613 139.6185591 13.0 1773983229.0
35.1315572 139.6186461 14.0 1773983269.0
35.1316004 139.6187597 16.0 1773983276.0
35.1316581 139.6188541 17.0 1773983285.0
35.1316378 139.6189727 18.0 1773983315.0
35.1316395 139.6190933 12.0 1773983325.0
35.1315692 139.6191811 6.0 1773983336.0
35.1316278 139.6193197 4.0 1773983346.0
35.1316264 139.6191972 6.0 1773983403.0
35.1316152 139.6190491 10.0 1773983409.0
35.1316047 139.6189385 14.0 1773983415.0
35.1317945 139.6190184 21.0 1773983450.0
35.1319136 139.6190152 24.0 1773983461.0
35.132135 139.6192679 27.0 1773983482.0
35.1321919 139.6193609 27.0 1773983487.0
35.1322931 139.6194904 32.0 1773983494.0
35.1323819 139.6195707 33.0 1773983503.0
35.1324746 139.6196414 33.0 1773983512.0
35.1325578 139.6199007 31.0 1773983523.0
35.132623 139.620023 31.0 1773983535.0
35.1326914 139.6201432 32.0 1773983544.0
35.132682 139.6202536 31.0 1773983551.0
35.1327105 139.6203874 31.0 1773983559.0
35.1327556 139.620489 32.0 1773983565.0
35.1328224 139.6206085 31.0 1773983571.0
35.1328421 139.6207162 32.0 1773983602.0
35.1329361 139.620753 33.0 1773983612.0
35.132913 139.6208604 33.0 1773983619.0
35.1329138 139.6210311 33.0 1773983637.0
35.1329828 139.6211627 33.0 1773983647.0
35.1329808 139.6213105 33.0 1773983657.0
35.1329534 139.6214318 32.0 1773983663.0
35.1329119 139.6215862 33.0 1773983670.0
35.1329181 139.6217413 33.0 1773983679.0
35.1329543 139.6218738 33.0 1773983685.0
35.1329826 139.6219913 32.0 1773983691.0
35.1330354 139.6221084 32.0 1773983700.0
35.1330736 139.6222242 30.0 1773983711.0
35.1329573 139.6223558 32.0 1773983724.0
35.1328806 139.6224533 32.0 1773983730.0
35.1328198 139.6225424 32.0 1773983737.0
35.132732 139.6226081 32.0 1773983743.0
35.1326447 139.6227181 32.0 1773983750.0
35.1325878 139.6228326 32.0 1773983758.0
35.1325443 139.6229364 32.0 1773983764.0
35.1324906 139.6230434 32.0 1773983770.0
35.1324253 139.6231919 32.0 1773983779.0
35.1323524 139.6232871 32.0 1773983786.0
35.132285 139.623369 32.0 1773983791.0
35.1322069 139.6234308 32.0 1773983797.0
35.1321176 139.6234697 31.0 1773983803.0
35.1320366 139.6236087 31.0 1773983810.0
35.1319478 139.6237258 32.0 1773983819.0
35.1318802 139.6238023 31.0 1773983825.0
35.1318527 139.6239105 31.0 1773983854.0
35.131767 139.6239587 31.0 1773983881.0
35.1317815 139.6240974 31.0 1773983891.0
35.131755 139.6242046 30.0 1773983903.0
35.1315385 139.6242888 30.0 1773983914.0
35.1314751 139.6244057 30.0 1773983920.0
35.1313848 139.6244955 30.0 1773983928.0
35.1313287 139.6246196 30.0 1773983934.0
35.1312589 139.6247335 30.0 1773983941.0
35.1311678 139.6248582 30.0 1773983950.0
35.131126 139.6249783 30.0 1773983960.0
35.1311051 139.6251182 30.0 1773983969.0
35.1311991 139.6251506 30.0 1773983987.0
35.1312161 139.625263 29.0 1773983997.0
35.1311675 139.6253655 29.0 1773984006.0
35.1310765 139.6254737 29.0 1773984015.0
35.1309669 139.6254161 30.0 1773984021.0
35.1308365 139.6253304 30.0 1773984027.0
35.1309154 139.6252524 30.0 1773984060.0
35.1308726 139.6253878 30.0 1773984145.0
35.1307822 139.6254021 30.0 1773984162.0
35.1308799 139.6254334 30.0 1773984172.0
35.1309687 139.6255436 29.0 1773984179.0
35.1309276 139.6256483 30.0 1773984191.0
35.1308125 139.6256828 29.0 1773984200.0
35.1307204 139.6257026 29.0 1773984209.0
35.1306253 139.6257233 27.0 1773984238.0
35.1305325 139.6256484 24.0 1773984248.0
35.1304305 139.6255815 10.0 1773984263.0
35.1304559 139.6254545 15.0 1773984272.0
35.1303446 139.6254482 4.0 1773984291.0
35.130269 139.6255475 3.0 1773984299.0
35.1302172 139.6256385 3.0 1773984329.0
35.1301816 139.6255312 2.0 1773984362.0
35.1301548 139.6256473 2.0 1773984394.0
35.1301163 139.6257732 7.0 1773984400.0
35.130083 139.6258758 6.0 1773984406.0
35.1300431 139.6259922 8.0 1773984415.0
35.1301163 139.6260646 13.0 1773984426.0
35.1302879 139.6261347 22.0 1773984460.0
35.1302707 139.6259986 18.0 1773984500.0
35.1301596 139.6259864 15.0 1773984510.0
35.1300672 139.6260239 10.0 1773984520.0
35.1299397 139.6260509 3.0 1773984529.0
35.1298305 139.6261546 19.0 1773984537.0
35.1297441 139.6262114 4.0 1773984544.0
35.1296867 139.6263246 16.0 1773984551.0
35.1297336 139.626542 5.0 1773984575.0
35.1296989 139.626422 17.0 1773984595.0
35.1296675 139.6265296 4.0 1773984605.0
35.1296436 139.6266756 2.0 1773984613.0
35.129598 139.6268212 3.0 1773984622.0
35.1294826 139.6267782 10.0 1773984669.0
35.129637 139.6271357 6.0 1773984675.0
35.129688 139.6273606 10.0 1773984687.0
35.1296453 139.6275218 10.0 1773984695.0
35.1296282 139.6276694 10.0 1773984704.0
35.1296055 139.6278001 11.0 1773984713.0
35.1295916 139.6279105 8.0 1773984719.0
35.1295503 139.6280323 8.0 1773984725.0
35.129486 139.6281182 7.0 1773984746.0
35.1294058 139.6281883 6.0 1773984752.0
35.1293776 139.6283179 6.0 1773984758.0
35.1293335 139.6284411 6.0 1773984764.0
35.1292734 139.6285582 5.0 1773984773.0
35.1292169 139.6286559 4.0 1773984779.0
35.1292217 139.6287791 5.0 1773984785.0
35.1292687 139.6289191 6.0 1773984794.0
35.1293513 139.628971 6.0 1773984804.0
35.1294106 139.629103 6.0 1773984820.0
35.1294348 139.6292144 5.0 1773984827.0
35.1294615 139.6293428 5.0 1773984835.0
35.1294301 139.6295167 4.0 1773984848.0
35.1293973 139.6296299 3.0 1773984853.0
35.129342 139.6297281 2.0 1773984860.0
35.1292811 139.6298533 2.0 1773984869.0
35.1292865 139.6299866 1.0 1773984884.0
35.1292129 139.6301036 0.0 1773984900.0
35.1291191 139.6300805 0.0 1773984935.0
35.1291808 139.6299784 1.0 1773984974.0
35.1292384 139.6300829 0.0 1773984990.0
35.1291888 139.6301992 0.0 1773985005.0
35.1291469 139.6301003 0.0 1773985100.0
35.1291553 139.6299816 1.0 1773985243.0
35.1292413 139.6298991 1.0 1773985251.0
35.1292934 139.629803 2.0 1773985260.0
35.1293014 139.6296885 2.0 1773985269.0
35.1293751 139.6294771 4.0 1773985280.0
35.1294453 139.6293966 4.0 1773985286.0
35.129483 139.6292598 5.0 1773985295.0
35.1295081 139.6291186 6.0 1773985304.0
35.1295675 139.6289494 7.0 1773985312.0
35.1295919 139.6288273 8.0 1773985319.0
35.1296138 139.6286936 8.0 1773985328.0
35.1296167 139.6288202 8.0 1773985394.0
35.1297087 139.6288105 7.0 1773985418.0
35.129822 139.628803 7.0 1773985427.0
35.1299367 139.6287753 6.0 1773985437.0
35.1300187 139.6286704 7.0 1773985445.0
35.1301022 139.6285532 8.0 1773985455.0
35.1301444 139.628415 11.0 1773985467.0
35.1301934 139.6283145 13.0 1773985481.0
35.1299956 139.6283017 16.0 1773985496.0
35.1300268 139.6281841 18.0 1773985506.0
35.1299651 139.6280271 21.0 1773985521.0
35.1299279 139.627919 21.0 1773985527.0
35.1298982 139.6278086 22.0 1773985536.0
35.1299357 139.6276981 22.0 1773985545.0
35.1299748 139.6275824 23.0 1773985575.0
35.1300555 139.6274915 24.0 1773985581.0
35.1301518 139.627453 25.0 1773985587.0
35.1302358 139.6273636 25.0 1773985607.0
35.1302627 139.6272371 26.0 1773985613.0
35.1302708 139.6271165 27.0 1773985619.0
35.1302991 139.6269981 27.0 1773985624.0
35.130337 139.626874 28.0 1773985631.0
35.1303687 139.626738 28.0 1773985640.0
35.1303902 139.6266168 28.0 1773985645.0
35.1304234 139.6264719 28.0 1773985654.0
35.1304545 139.6263485 27.0 1773985663.0
35.1304974 139.626204 25.0 1773985672.0
35.1305399 139.6260729 23.0 1773985681.0
35.1307072 139.6258742 28.0 1773985691.0
35.1308032 139.6257781 29.0 1773985701.0
35.1308868 139.6257098 29.0 1773985707.0
35.1309539 139.6256112 29.0 1773985714.0
35.1310271 139.6254961 29.0 1773985720.0
35.1311075 139.6254454 29.0 1773985729.0
35.131125 139.6255543 28.0 1773985735.0
35.1311592 139.625664 27.0 1773985741.0
35.131168 139.6257782 25.0 1773985747.0
35.1309426 139.6260323 22.0 1773985756.0
35.1310506 139.6260105 23.0 1773985762.0
35.1311463 139.6259545 22.0 1773985768.0
35.1313128 139.6258294 23.0 1773985780.0
35.1314357 139.6258172 21.0 1773985787.0
35.131487 139.6257227 22.0 1773985793.0
35.1315837 139.6255988 21.0 1773985804.0
35.1316798 139.6254889 21.0 1773985813.0
35.1317481 139.6253535 20.0 1773985823.0
35.1317819 139.6252169 20.0 1773985829.0
35.1318154 139.6250787 21.0 1773985836.0
35.1318368 139.6249445 23.0 1773985845.0
35.1319045 139.6248161 23.0 1773985854.0
35.131987 139.6244275 30.0 1773985874.0
35.1320734 139.6243833 31.0 1773985880.0
35.1321845 139.6243171 30.0 1773985889.0
35.1323562 139.6241693 28.0 1773985905.0
35.1324064 139.624066 28.0 1773985911.0
35.1325151 139.6239753 28.0 1773985920.0
35.1325886 139.6238516 31.0 1773985926.0
35.1326435 139.6237198 29.0 1773985932.0
35.1326951 139.6235868 29.0 1773985938.0
35.1327596 139.6234887 29.0 1773985944.0
35.132773 139.6233773 30.0 1773985950.0
35.1328365 139.6232621 29.0 1773985958.0
35.1329041 139.6231685 24.0 1773985967.0
35.1329986 139.6231534 20.0 1773985972.0
35.1329915 139.6230314 20.0 1773985978.0
35.1329725 139.6228961 23.0 1773985987.0
35.1331144 139.6226669 27.0 1773986002.0
35.133181 139.6225466 28.0 1773986008.0
35.1332513 139.6224335 28.0 1773986018.0
35.1333154 139.6222985 28.0 1773986023.0
35.1333657 139.6222021 26.0 1773986027.0
35.1334702 139.6220566 23.0 1773986034.0
35.1335271 139.6219641 23.0 1773986037.0
35.1336371 139.6216806 18.0 1773986046.0
35.1336946 139.621551 12.0 1773986050.0
35.1337441 139.6213821 13.0 1773986056.0
35.1337371 139.6212501 17.0 1773986059.0
35.1337106 139.6211057 19.0 1773986062.0
35.1336961 139.6208227 19.0 1773986070.0
35.1338053 139.6207088 19.0 1773986077.0
35.1340269 139.6206442 18.0 1773986089.0
35.134167 139.6206544 17.0 1773986095.0
35.1342736 139.6207385 17.0 1773986101.0
35.1343477 139.620801 17.0 1773986107.0
35.1344206 139.6209339 16.0 1773986113.0
35.1344604 139.6210773 16.0 1773986119.0
35.1344177 139.6211806 14.0 1773986126.0
35.1344149 139.6212964 11.0 1773986132.0
35.1354487 139.6215768 10.0 1773986180.0
35.135586 139.6216293 9.0 1773986192.0
35.1356751 139.6216951 8.0 1773986195.0
35.1357731 139.6217352 7.0 1773986198.0
35.1359861 139.6218424 6.0 1773986207.0
35.1361859 139.6219501 4.0 1773986216.0
35.1363124 139.6220265 3.0 1773986222.0
35.1364106 139.6220259 2.0 1773986225.0
35.1365054 139.6220239 1.0 1773986228.0
35.1366402 139.6220668 0.0 1773986233.0
35.1367914 139.6221354 34.0 1773986240.0
35.1370122 139.6222598 40.0 1773986248.0
35.1372232 139.6223422 34.0 1773986257.0
35.1374306 139.6224246 36.0 1773986266.0
35.1376415 139.6224922 34.0 1773986275.0
35.1377808 139.6225198 38.0 1773986280.0
35.1378806 139.6225983 42.0 1773986287.0
35.1379921 139.6226625 43.0 1773986292.0
35.1381142 139.6226815 39.0 1773986298.0
35.1382581 139.6227193 40.0 1773986305.0
35.1383585 139.6228054 37.0 1773986310.0
35.1384464 139.6229183 36.0 1773986316.0
35.1385894 139.6229969 34.0 1773986323.0
35.1388352 139.6230786 35.0 1773986332.0
35.1390615 139.6231604 0.0 1773986340.0
35.1391658 139.6231872 0.0 1773986343.0
35.1394067 139.6232818 1.0 1773986352.0
35.1396089 139.6233679 2.0 1773986358.0
35.1398414 139.6234696 3.0 1773986367.0
35.1400292 139.6234968 4.0 1773986373.0
35.1401201 139.623535 5.0 1773986376.0
35.1402393 139.6235853 7.0 1773986382.0
35.1403434 139.6235464 8.0 1773986392.0
35.1404602 139.6238332 13.0 1773986404.0
35.1405468 139.6238718 18.0 1773986411.0
35.1407915 139.6239234 20.0 1773986426.0
35.1410276 139.6239367 20.0 1773986432.0
35.1411216 139.6239755 20.0 1773986438.0
35.1412351 139.6240135 20.0 1773986445.0
35.1413319 139.6240341 16.0 1773986451.0
35.1413472 139.6241793 16.0 1773986457.0
35.1414159 139.6242577 15.0 1773986466.0
35.1415128 139.6243012 17.0 1773986472.0
35.1415975 139.6243477 19.0 1773986479.0
35.141705 139.6244037 21.0 1773986487.0
35.1420928 139.6246967 22.0 1773986511.0
35.1421972 139.6247839 22.0 1773986523.0
35.1423136 139.6248317 22.0 1773986531.0
35.1424093 139.6249564 23.0 1773986540.0
35.1424919 139.6250437 23.0 1773986546.0
35.1425589 139.6251601 24.0 1773986552.0
35.1426481 139.625243 24.0 1773986558.0
35.1426913 139.6253479 25.0 1773986564.0
35.142716 139.6254946 25.0 1773986573.0
35.1427268 139.6256121 25.0 1773986579.0
35.1423406 139.6254371 26.0 1773986587.0
35.1422054 139.6255026 27.0 1773986594.0
35.1420918 139.6255231 27.0 1773986603.0
35.1420011 139.6254638 28.0 1773986610.0
35.1419038 139.6255132 29.0 1773986625.0
35.1418632 139.6256202 29.0 1773986631.0
35.1418259 139.6257398 30.0 1773986637.0
35.1417858 139.6258667 31.0 1773986644.0
35.1417308 139.6259722 31.0 1773986650.0
35.1416774 139.6261472 32.0 1773986659.0
35.1416139 139.626265 33.0 1773986666.0
35.1415538 139.6263823 35.0 1773986672.0
35.1415303 139.6265307 36.0 1773986681.0
35.1415053 139.6266748 37.0 1773986691.0
35.1414552 139.626796 38.0 1773986702.0
35.1414912 139.626932 37.0 1773986711.0
35.1414996 139.6270675 36.0 1773986719.0
35.1415059 139.627215 36.0 1773986728.0
35.1414481 139.6273394 36.0 1773986735.0
35.1413947 139.6274338 35.0 1773986742.0
35.1413528 139.627539 35.0 1773986748.0
35.14127 139.6278425 33.0 1773986763.0
35.1412735 139.6280011 33.0 1773986775.0
35.1412292 139.6281026 32.0 1773986780.0
35.1412607 139.6282283 33.0 1773986789.0
35.1413485 139.6283423 34.0 1773986798.0
35.1414259 139.628435 35.0 1773986814.0
35.1410554 139.6291233 35.0 1773986830.0
35.1409901 139.6292408 35.0 1773986839.0
35.140955 139.6293541 35.0 1773986847.0
35.1408433 139.6298588 35.0 1773986870.0
35.1408039 139.6299679 35.0 1773986881.0
35.1408216 139.6301106 35.0 1773986886.0
35.1407942 139.630216 35.0 1773986892.0
35.1407518 139.6303356 33.0 1773986898.0
35.1407202 139.630469 33.0 1773986904.0
35.1407224 139.6305814 33.0 1773986910.0
35.1407957 139.6306496 33.0 1773986916.0
35.1408952 139.6306404 34.0 1773986924.0
35.1410352 139.6303845 35.0 1773986930.0
35.1411342 139.630387 34.0 1773986940.0
35.1411976 139.6305552 34.0 1773986951.0
35.1412842 139.6306912 34.0 1773986957.0
