35.0958716 138.8758847 157.5 1778045293.0
35.0959201 138.8757517 152.5 1778045302.0
35.0959431 138.875614 150.5 1778045311.0
35.0958463 138.8757779 155.5 1778045314.0
35.0957681 138.8758816 156.5 1778045318.0
35.095803 138.8757779 154.5 1778045326.0
35.0958278 138.8756344 149.5 1778045335.0
35.0957705 138.8755381 145.5 1778045354.0
35.0957149 138.8754274 141.5 1778045360.0
35.0957047 138.8752975 136.5 1778045366.0
35.0957043 138.8751568 131.5 1778045378.0
35.0957555 138.8750564 129.5 1778045387.0
35.0958337 138.8750009 129.5 1778045396.0
35.0958912 138.8749029 125.5 1778045417.0
35.0959811 138.8748366 125.5 1778045423.0
35.0960742 138.8748622 123.5 1778045429.0
35.0961185 138.8747591 122.5 1778045486.0
35.0962044 138.8747094 121.5 1778045492.0
35.0962693 138.874604 119.5 1778045501.0
35.0962964 138.8744844 119.5 1778045510.0
35.0962903 138.8743427 121.5 1778045522.0
35.0962467 138.8742279 118.5 1778045531.0
35.096353 138.8742834 118.5 1778045574.0
35.0963607 138.874422 120.5 1778045586.0
35.096404 138.8745522 117.5 1778045599.0
35.0965227 138.8745417 116.5 1778045605.0
35.0965763 138.8744345 117.5 1778045614.0
35.0967144 138.8743447 112.5 1778045630.0
35.0968215 138.8743177 100.5 1778045672.0
35.0969296 138.874273 101.5 1778045681.0
35.0969779 138.8741369 100.5 1778045696.0
35.0970615 138.874066 98.5 1778045706.0
35.0971559 138.8740529 91.5 1778045715.0
35.0972452 138.8740771 89.5 1778045727.0
35.0973347 138.8741134 85.5 1778045742.0
35.0973447 138.8742232 86.5 1778045751.0
35.0974234 138.8743129 72.5 1778045763.0
35.0972785 138.8741382 89.5 1778045769.0
35.0973703 138.8740481 79.5 1778045777.0
35.0973916 138.8739413 73.5 1778045786.0
35.097387 138.873807 67.5 1778045796.0
35.0973265 138.8737116 67.5 1778045807.0
35.0973303 138.8738526 69.5 1778045813.0
35.0972538 138.8737612 69.5 1778045824.0
35.0971723 138.8736995 76.5 1778045833.0
35.0972141 138.8735518 80.5 1778045845.0
35.0973272 138.8735518 74.5 1778045850.0
35.0974194 138.8735523 71.5 1778045859.0
35.0974346 138.8736631 66.5 1778045871.0
35.097523 138.873638 59.5 1778045884.0
35.0975491 138.8734921 66.5 1778045893.0
35.0976159 138.8733581 58.5 1778045905.0
35.0977086 138.8733023 52.5 1778045910.0
35.0977959 138.8736293 48.5 1778045920.0
35.0977353 138.8734924 48.5 1778046023.0
35.0976632 138.8733626 52.5 1778046032.0
35.0976603 138.8731931 47.5 1778046040.0
35.0976625 138.8730445 45.5 1778046049.0
35.097612 138.8729006 44.5 1778046090.0
35.0975934 138.8727732 44.5 1778046096.0
35.097595 138.87265 44.5 1778046102.0
35.0976176 138.8725272 44.5 1778046110.0
35.0976093 138.8723914 44.5 1778046119.0
35.0975451 138.8723067 44.5 1778046126.0
35.0974867 138.872222 44.5 1778046131.0
35.0974486 138.8720981 44.5 1778046140.0
35.097422 138.871989 44.5 1778046146.0
35.0973975 138.8718667 44.5 1778046152.0
35.0974075 138.8717398 44.5 1778046158.0
35.0974526 138.8715977 44.5 1778046168.0
35.0974391 138.8714692 44.5 1778046179.0
35.0974072 138.8713335 44.5 1778046191.0
35.0973444 138.8712123 44.5 1778046200.0
35.0973249 138.8710683 44.4 1778046208.0
35.0973211 138.8709144 44.4 1778046214.0
35.0972836 138.8707757 44.4 1778046220.0
35.0972439 138.8706616 44.4 1778046226.0
35.0973339 138.8706246 44.4 1778046236.0
35.0974677 138.8705707 44.4 1778046246.0
35.0975414 138.8704662 44.4 1778046252.0
35.0976033 138.8703667 44.4 1778046258.0
35.0976174 138.8702373 44.4 1778046263.0
35.0975564 138.8701104 44.4 1778046269.0
35.0975493 138.8699561 44.4 1778046278.0
35.0975394 138.869831 44.4 1778046285.0
35.0974897 138.8697319 44.4 1778046291.0
35.0974533 138.8695833 44.4 1778046300.0
35.0974475 138.869432 44.4 1778046309.0
35.0974459 138.8692805 44.4 1778046317.0
35.0974497 138.8691555 44.4 1778046323.0
35.0974469 138.8690194 44.4 1778046331.0
35.0973971 138.8688715 44.4 1778046339.0
35.0974106 138.8687466 44.4 1778046346.0
35.0974228 138.8686296 44.4 1778046352.0
35.0974375 138.8685138 44.4 1778046358.0
35.0974503 138.8684029 44.4 1778046364.0
35.0974202 138.8682392 44.4 1778046372.0
35.0974389 138.8681268 44.4 1778046378.0
35.0974543 138.8679716 44.4 1778046387.0
35.0974717 138.8678474 44.4 1778046393.0
35.0975621 138.8677909 44.4 1778046400.0
35.0976644 138.8676897 44.4 1778046409.0
35.0976364 138.8675716 44.4 1778046415.0
35.0976025 138.8673956 44.4 1778046422.0
35.0976169 138.8672659 44.4 1778046428.0
35.0976312 138.8671169 44.4 1778046436.0
35.0976151 138.8669918 44.4 1778046442.0
35.0976009 138.8668732 44.4 1778046448.0
35.0975979 138.8667591 44.4 1778046454.0
35.0975799 138.8666508 44.4 1778046460.0
35.0975914 138.866539 44.4 1778046466.0
35.0976396 138.8664367 44.4 1778046472.0
35.0976841 138.8662904 44.4 1778046480.0
35.0977025 138.8661574 44.4 1778046489.0
35.0977762 138.8660438 44.4 1778046498.0
35.0977866 138.8658742 44.4 1778046506.0
35.0977415 138.8657515 44.4 1778046512.0
35.0977102 138.865639 44.4 1778046518.0
35.0977195 138.8655216 44.4 1778046523.0
35.0977361 138.8653853 44.4 1778046529.0
35.097738 138.8652716 44.4 1778046536.0
35.0977467 138.8651122 44.4 1778046544.0
35.0977242 138.8649837 44.4 1778046551.0
35.0977156 138.8648679 44.4 1778046557.0
35.097722 138.8647204 44.4 1778046563.0
35.0977115 138.8645842 44.4 1778046569.0
35.0977198 138.8644327 44.4 1778046575.0
35.0977081 138.8642889 44.4 1778046581.0
35.0976953 138.8641682 44.4 1778046587.0
35.0976674 138.8640027 44.4 1778046597.0
35.0976639 138.8638837 44.4 1778046604.0
35.0976517 138.8637429 44.4 1778046609.0
35.0976527 138.8636316 44.4 1778046615.0
35.0976473 138.8634818 44.4 1778046623.0
35.0976555 138.863313 44.4 1778046632.0
35.0976603 138.8631524 44.4 1778046638.0
35.0977319 138.8630331 44.4 1778046648.0
35.0978378 138.8630126 44.4 1778046653.0
35.0979367 138.8630138 44.4 1778046659.0
35.0980635 138.8630267 44.4 1778046667.0
35.0981842 138.8630393 44.4 1778046674.0
35.0982764 138.8630479 44.4 1778046679.0
35.0983913 138.863008 44.4 1778046685.0
35.0984885 138.8629866 44.4 1778046691.0
35.0985872 138.8629639 44.4 1778046696.0
35.0986924 138.8629471 44.4 1778046702.0
35.0988 138.8629295 44.4 1778046709.0
35.0988945 138.8629455 44.4 1778046716.0
35.0990191 138.8629616 44.4 1778046722.0
35.0991131 138.8629468 44.4 1778046728.0
35.099206 138.862944 44.4 1778046733.0
35.0993377 138.8629361 44.4 1778046742.0
35.0994445 138.86296 44.4 1778046749.0
35.0995487 138.8629626 44.4 1778046755.0
35.0995679 138.8628128 44.4 1778046778.0
35.0996604 138.8628 44.4 1778046784.0
35.0997443 138.8627555 44.4 1778046794.0
35.0998281 138.862796 44.4 1778046806.0
35.0999189 138.8627322 44.4 1778046816.0
35.1000245 138.8627284 44.4 1778046825.0
35.1001432 138.8626782 44.4 1778046833.0
35.1002612 138.8626107 44.4 1778046841.0
35.1003888 138.8625723 44.4 1778046850.0
35.1005246 138.862557 44.4 1778046859.0
35.1006548 138.8625642 44.4 1778046868.0
35.1007876 138.8625237 44.4 1778046877.0
35.1008775 138.8624928 44.4 1778046883.0
35.1010094 138.8624713 44.4 1778046892.0
35.1011061 138.8624568 44.4 1778046898.0
35.101249 138.8624477 44.4 1778046907.0
35.1013353 138.8623969 44.4 1778046913.0
35.101417 138.862287 44.4 1778046922.0
35.1014511 138.8621779 44.4 1778046927.0
35.1014249 138.8620474 44.4 1778046933.0
35.1014439 138.8619078 44.4 1778046939.0
35.1014706 138.8617786 45.4 1778046946.0
35.1015447 138.8616918 45.4 1778046952.0
35.1016429 138.8616113 45.4 1778046958.0
35.1016729 138.8614915 45.4 1778046965.0
35.1016705 138.8613207 45.4 1778046973.0
35.1016881 138.8611891 45.4 1778046979.0
35.1016963 138.8610405 45.4 1778046985.0
35.1016839 138.8608814 45.4 1778046992.0
35.1016615 138.8607232 45.4 1778046998.0
35.1016316 138.86059 45.4 1778047004.0
35.1016118 138.8604658 45.4 1778047010.0
35.1016481 138.8603624 45.4 1778047016.0
35.1017566 138.8603317 45.4 1778047021.0
35.1018557 138.8603086 45.4 1778047028.0
35.1019518 138.8602164 45.4 1778047034.0
35.1020359 138.860173 45.4 1778047049.0
35.102186 138.8601955 45.4 1778047056.0
35.1023006 138.8602187 45.4 1778047063.0
35.1024069 138.860268 45.4 1778047072.0
35.1024488 138.8601623 45.4 1778047079.0
35.1024562 138.8600458 45.4 1778047085.0
35.1024588 138.8599296 45.4 1778047091.0
35.1024368 138.8597827 45.4 1778047098.0
35.10251 138.8596668 45.4 1778047107.0
35.1026253 138.8596909 45.4 1778047116.0
35.1026474 138.8595564 45.4 1778047124.0
35.102767 138.8594391 45.4 1778047129.0
35.1028764 138.859355 45.4 1778047138.0
35.1029835 138.8593074 45.4 1778047146.0
35.1030849 138.859271 45.4 1778047156.0
35.1031751 138.8593628 45.4 1778047166.0
35.1032355 138.8594922 45.4 1778047174.0
35.1033081 138.8595778 45.4 1778047183.0
35.1033315 138.8597368 45.4 1778047195.0
35.1033063 138.8598705 45.4 1778047203.0
35.1032732 138.8600342 45.4 1778047225.0
