35.4403721 139.1420038 1224.9 1775966921.0
35.4402994 139.1420738 1221.9 1775966930.0
35.4402291 139.1419944 1223.9 1775966933.0
35.4401334 139.1420041 1221.9 1775966942.0
35.4400423 139.1419779 1217.9 1775966954.0
35.4399188 139.1421644 1214.9 1775966984.0
35.4398353 139.1422597 1211.9 1775967001.0
35.4396445 139.142089 1211.9 1775967010.0
35.4395422 139.1421764 1210.9 1775967019.0
35.4394357 139.1421804 1208.9 1775967029.0
35.4393815 139.1420876 1205.9 1775967044.0
35.4392956 139.1420003 1203.9 1775967060.0
35.4392665 139.141864 1202.9 1775967069.0
35.4392136 139.1417524 1199.9 1775967086.0
35.4391428 139.1416652 1196.9 1775967095.0
35.4390612 139.1417189 1192.9 1775967127.0
35.4390205 139.1418353 1193.9 1775967143.0
35.4389591 139.1419604 1185.9 1775967162.0
35.4389439 139.1420732 1181.9 1775967183.0
35.4388483 139.1421312 1168.9 1775967194.0
35.438716 139.142091 1172.9 1775967203.0
35.4385941 139.1420761 1168.9 1775967215.0
35.4385236 139.1419936 1170.9 1775967221.0
35.4385895 139.1420691 1168.9 1775967245.0
35.4387074 139.1420563 1170.9 1775967260.0
35.4388198 139.1420525 1174.9 1775967272.0
35.438269 139.141888 1165.9 1775967282.0
35.4381809 139.1418653 1164.9 1775967294.0
35.4380803 139.1418366 1160.9 1775967303.0
35.4379639 139.1417922 1157.9 1775967314.0
35.4378768 139.1416944 1156.9 1775967323.0
35.4377673 139.1416184 1153.9 1775967332.0
35.4376858 139.1415609 1152.9 1775967341.0
35.437593 139.141539 1148.9 1775967360.0
35.437552 139.1414404 1148.9 1775967378.0
35.4373268 139.1413287 1135.9 1775967440.0
35.4372383 139.1414018 1131.9 1775967466.0
35.4371468 139.1414375 1127.9 1775967486.0
35.4371491 139.1415567 1125.9 1775967506.0
35.4370405 139.1414931 1123.9 1775967521.0
35.4370137 139.1413726 1119.9 1775967533.0
35.436947 139.1412825 1114.9 1775967560.0
35.4368529 139.1412674 1109.9 1775967566.0
35.4367953 139.1411725 1102.9 1775967592.0
35.4367649 139.1412948 1105.9 1775967605.0
35.4366599 139.1413062 1097.9 1775967620.0
35.4366639 139.1414527 1098.9 1775967631.0
35.4366696 139.1413223 1097.9 1775967656.0
35.4365703 139.1412553 1093.9 1775967668.0
35.4364907 139.1413461 1092.9 1775967674.0
35.4363943 139.1413062 1082.9 1775967690.0
35.4363026 139.1413806 1084.9 1775967705.0
35.4362075 139.1414461 1085.9 1775967720.0
35.4360924 139.1413401 1083.9 1775967729.0
35.4359986 139.141334 1083.9 1775967736.0
35.4358807 139.141368 1082.9 1775967745.0
35.4357761 139.1413744 1080.9 1775967754.0
35.4356949 139.1412573 1078.9 1775967787.0
35.4355786 139.1412635 1076.9 1775967796.0
35.435511 139.1413694 1075.9 1775967805.0
35.4353969 139.1413558 1071.9 1775967819.0
35.4352758 139.1413649 1066.9 1775967829.0
35.4351833 139.1413717 1064.9 1775967838.0
35.4351041 139.1414356 1060.8 1775967847.0
35.4349968 139.1414698 1054.8 1775967856.0
35.4349021 139.141457 1050.8 1775967872.0
35.4348575 139.1415831 1046.8 1775967887.0
35.4348017 139.14169 1044.8 1775967896.0
35.4349072 139.1417339 1046.8 1775967905.0
35.4348051 139.1417837 1042.8 1775967917.0
35.4347368 139.1418678 1037.8 1775967955.0
35.4346679 139.1419745 1032.8 1775967965.0
35.4346502 139.1421035 1022.8 1775967980.0
35.43451 139.1419674 1023.8 1775968000.0
35.4345422 139.142078 1023.8 1775968016.0
35.4344882 139.1421838 1018.8 1775968031.0
35.4343815 139.1421988 1013.8 1775968040.0
35.4342905 139.1421698 1012.8 1775968052.0
35.4342792 139.1420179 1012.8 1775968058.0
35.4342208 139.1419065 1004.8 1775968082.0
35.434124 139.1419977 1000.8 1775968088.0
35.4340447 139.1420869 996.8 1775968097.0
35.4340141 139.1422369 993.8 1775968106.0
35.4340255 139.1423999 996.8 1775968115.0
35.4339458 139.1424547 991.8 1775968143.0
35.4338972 139.1425564 992.8 1775968162.0
35.4338576 139.1426611 989.8 1775968178.0
35.433905 139.142761 990.8 1775968187.0
35.4338891 139.1428807 984.8 1775968193.0
35.4338243 139.1429675 981.8 1775968199.0
35.4337371 139.1430187 983.8 1775968205.0
35.4336149 139.143025 982.8 1775968214.0
35.4335483 139.1429222 981.8 1775968224.0
35.4334681 139.1429777 978.8 1775968249.0
35.4333896 139.1430551 974.8 1775968268.0
35.4333014 139.1430162 972.8 1775968284.0
35.433244 139.1428995 968.8 1775968290.0
35.4332731 139.1427746 963.8 1775968304.0
35.4331695 139.1427834 958.8 1775968321.0
35.4330819 139.1428617 961.8 1775968328.0
35.4330489 139.1429854 962.8 1775968340.0
35.4329442 139.1429679 961.8 1775968346.0
35.4328725 139.1430414 958.8 1775968368.0
35.4329519 139.1431093 959.8 1775968406.0
35.4330274 139.1431946 957.8 1775968414.0
35.4326535 139.1430181 950.8 1775968421.0
35.4325971 139.1429272 945.8 1775968427.0
35.432549 139.1430286 944.8 1775968442.0
35.4324853 139.1429297 939.8 1775968454.0
35.4323648 139.1429127 935.8 1775968463.0
35.4322779 139.1429865 930.8 1775968478.0
35.4321844 139.142981 926.8 1775968490.0
35.4322464 139.1430987 930.8 1775968531.0
35.4321743 139.1429105 924.8 1775968545.0
35.4320944 139.1429678 921.8 1775968590.0
35.4320824 139.1431036 922.8 1775968611.0
35.4319921 139.143128 912.8 1775968618.0
35.4318986 139.1431823 908.8 1775968633.0
35.4317831 139.1431858 898.8 1775968642.0
35.4317193 139.143274 895.8 1775968655.0
35.4316461 139.1431948 886.8 1775968673.0
35.4317219 139.1430565 895.8 1775968682.0
35.4316297 139.1430439 877.8 1775968696.0
35.4315678 139.1431828 880.8 1775968708.0
35.4315283 139.1433242 887.8 1775968716.0
35.4314528 139.1433959 884.8 1775968725.0
35.431392 139.1435098 880.8 1775968737.0
35.4313803 139.1436489 876.8 1775968750.0
35.4312806 139.1436047 871.8 1775968758.0
35.4312171 139.1435219 865.8 1775968768.0
35.4311695 139.1436255 866.8 1775968774.0
35.4310894 139.1436759 857.8 1775968800.0
35.430982 139.1437076 853.8 1775968819.0
35.4309454 139.1436057 848.8 1775968822.0
35.4308988 139.1435036 843.8 1775968833.0
35.4309853 139.1435409 848.8 1775968859.0
35.431063 139.1437589 854.8 1775968874.0
35.4311325 139.1438307 854.8 1775968911.0
35.4312297 139.1438957 858.8 1775968926.0
35.4310827 139.1436497 857.8 1775968935.0
35.4311761 139.1436449 866.8 1775968953.0
35.4313827 139.1436502 876.8 1775968968.0
35.4314926 139.1436603 879.8 1775968977.0
35.4311134 139.1436619 861.8 1775968994.0
35.431193 139.1438277 858.8 1775969025.0
35.431227 139.1439318 854.8 1775969034.0
35.4312537 139.1440404 856.8 1775969043.0
35.4312575 139.1441764 850.8 1775969055.0
35.4313355 139.1442695 847.8 1775969064.0
35.4314285 139.1443568 840.8 1775969072.0
35.4309697 139.1440676 836.8 1775969087.0
35.4309996 139.1441933 830.8 1775969096.0
35.431034 139.1444932 828.8 1775969106.0
35.4309206 139.1447986 804.8 1775969113.0
35.430803 139.1448326 805.8 1775969116.0
35.4311941 139.1443555 839.8 1775969126.0
35.4313088 139.1443813 840.8 1775969134.0
35.4310758 139.1448099 811.8 1775969150.0
35.4311956 139.1453878 793.8 1775969194.0
35.431216 139.1455085 790.8 1775969200.0
35.4313103 139.1456043 797.8 1775969209.0
35.4314108 139.1456502 797.8 1775969230.0
35.4315172 139.1456251 802.8 1775969239.0
35.4316181 139.1456155 806.8 1775969248.0
35.4316351 139.1457307 799.8 1775969259.0
35.4315583 139.1458361 792.8 1775969269.0
35.4315512 139.1459681 781.8 1775969278.0
35.4314586 139.1460412 778.8 1775969284.0
35.4313573 139.1460901 763.8 1775969290.0
35.4313089 139.1461829 760.8 1775969305.0
35.4313704 139.1463346 756.8 1775969317.0
35.4313862 139.1464624 761.8 1775969323.0
35.431462 139.1465247 762.8 1775969329.0
35.4315698 139.1465892 761.8 1775969338.0
35.4315805 139.1467208 758.8 1775969350.0
35.4316261 139.1468369 755.8 1775969360.0
35.4315395 139.1469181 752.8 1775969369.0
35.4316072 139.1470002 750.8 1775969381.0
35.4316664 139.1470872 748.8 1775969399.0
35.4317205 139.1471812 746.8 1775969411.0
35.4317854 139.1472791 744.8 1775969421.0
35.4316157 139.1468492 755.8 1775969436.0
35.4316454 139.14697 753.8 1775969452.0
35.4315687 139.1470734 750.8 1775969459.0
35.4316855 139.1471182 748.8 1775969470.0
35.4317734 139.1472359 746.8 1775969479.0
35.4317158 139.1473724 741.8 1775969485.0
35.4317541 139.1474796 740.8 1775969494.0
35.4317737 139.1475907 738.8 1775969507.0
35.4318063 139.1477196 732.8 1775969521.0
35.4317821 139.1478588 727.8 1775969530.0
35.4317504 139.1480123 724.8 1775969539.0
35.4317439 139.1481292 719.8 1775969545.0
35.4316792 139.1482229 713.8 1775969554.0
35.4316217 139.1483257 706.8 1775969568.0
35.4315721 139.1484256 701.8 1775969577.0
35.4314994 139.1485145 700.8 1775969586.0
35.4314061 139.148466 704.8 1775969600.0
35.4314233 139.1485957 702.8 1775969613.0
35.4313312 139.1483802 710.8 1775969625.0
35.431329 139.1482489 713.8 1775969632.0
35.4312598 139.1483256 716.8 1775969667.0
35.4316249 139.148059 710.8 1775969700.0
35.4316185 139.1482387 708.8 1775969723.0
35.4315997 139.1483876 703.8 1775969732.0
35.4316123 139.1485526 697.8 1775969741.0
35.4316264 139.148687 694.8 1775969750.0
35.4316696 139.1487884 689.8 1775969854.0
35.4317665 139.1488326 686.8 1775969871.0
35.4318388 139.1489396 683.8 1775969882.0
35.4316906 139.1487901 689.8 1775969889.0
35.4317865 139.1487912 687.8 1775969921.0
35.4319354 139.1488471 686.8 1775969924.0
35.431952 139.1489625 684.8 1775969938.0
35.4318829 139.1490365 681.8 1775969944.0
35.4319857 139.1491179 682.8 1775969967.0
35.4320403 139.1493013 685.8 1775969977.0
35.4320556 139.149421 685.8 1775969983.0
35.4321049 139.1495527 692.8 1775969989.0
35.4321517 139.1496765 691.8 1775969998.0
35.4321502 139.1498102 689.8 1775970004.0
35.43209 139.149946 684.8 1775970009.0
35.431976 139.1500539 678.8 1775970016.0
35.4318852 139.150134 675.8 1775970022.0
35.4317843 139.1502108 669.7 1775970027.0
35.4316572 139.1503775 667.7 1775970039.0
35.4314907 139.1504831 661.7 1775970048.0
35.4314234 139.1506238 658.7 1775970057.0
35.4313605 139.1507131 656.7 1775970062.0
35.4313172 139.1508217 656.7 1775970068.0
35.4312704 139.1509701 656.7 1775970076.0
35.4312465 139.151084 655.7 1775970082.0
35.431403 139.1512875 658.7 1775970094.0
35.4313125 139.1513732 658.7 1775970104.0
35.4312914 139.1515289 661.7 1775970132.0
35.4313542 139.1514089 658.7 1775970163.0
35.4312557 139.1513456 656.7 1775970182.0
35.431162 139.1512953 656.7 1775970187.0
35.4310707 139.1512388 654.7 1775970196.0
35.4310076 139.1511521 651.7 1775970205.0
35.4308788 139.1510817 649.7 1775970215.0
35.4307706 139.1510968 648.7 1775970224.0
35.4306272 139.1511535 649.7 1775970230.0
35.430521 139.15112 647.7 1775970236.0
35.4304169 139.1511574 646.7 1775970242.0
35.4302996 139.1512208 645.7 1775970248.0
35.4301738 139.1511616 640.7 1775970271.0
35.4300724 139.1511818 638.7 1775970281.0
35.4299802 139.1512436 637.7 1775970287.0
35.4298901 139.1513205 636.7 1775970292.0
35.4297945 139.1513647 635.7 1775970298.0
35.4297023 139.151393 636.7 1775970304.0
35.4295967 139.151413 634.7 1775970310.0
35.4295063 139.1514638 635.7 1775970316.0
35.4293745 139.1515276 634.7 1775970326.0
35.4292448 139.1516124 635.7 1775970336.0
35.4291478 139.1516433 636.7 1775970342.0
35.4290413 139.1516645 632.7 1775970347.0
35.4289315 139.151675 629.7 1775970353.0
35.4288073 139.151709 628.7 1775970360.0
35.4287264 139.1517834 627.7 1775970365.0
35.42863 139.1518352 627.7 1775970372.0
35.4285481 139.1519635 627.7 1775970381.0
35.4283281 139.1519523 627.7 1775970390.0
35.4281865 139.1519762 626.7 1775970399.0
35.4280733 139.1520497 621.7 1775970419.0
35.4279911 139.1519753 619.7 1775970430.0
35.4279142 139.1520378 617.7 1775970455.0
35.4277975 139.1520037 617.7 1775970464.0
35.427669 139.1519892 617.7 1775970474.0
35.4275488 139.151898 609.7 1775970480.0
35.4274736 139.1518356 604.7 1775970486.0
35.4273452 139.1518324 605.7 1775970492.0
35.4272412 139.1518404 601.7 1775970497.0
35.4271607 139.1519237 601.7 1775970504.0
35.4271124 139.1521976 609.7 1775970515.0
35.4270945 139.1523236 606.7 1775970521.0
35.4271023 139.1524447 606.7 1775970526.0
35.4271434 139.1526023 607.7 1775970535.0
35.427241 139.1526694 608.7 1775970541.0
35.4273142 139.1527536 607.7 1775970547.0
35.4273836 139.1528496 605.7 1775970552.0
35.42747 139.152956 606.7 1775970562.0
35.4274715 139.1530807 602.7 1775970587.0
35.4273988 139.1531963 591.7 1775970593.0
35.427425 139.1533065 591.7 1775970598.0
35.4274887 139.1534088 595.7 1775970602.0
35.4275513 139.1535363 602.7 1775970608.0
35.4275853 139.153675 602.7 1775970614.0
35.4275965 139.1538294 606.7 1775970621.0
35.4276129 139.1539462 603.7 1775970627.0
35.4275564 139.1540602 595.7 1775970632.0
35.4274685 139.1541351 595.7 1775970638.0
35.4273406 139.1541448 589.7 1775970644.0
35.4272697 139.1542673 594.7 1775970653.0
35.4272938 139.1543996 596.7 1775970658.0
35.4272642 139.1545126 598.7 1775970664.0
35.4271643 139.1546238 593.7 1775970673.0
35.426953 139.1545837 586.7 1775970681.0
35.4267504 139.1546221 582.7 1775970699.0
35.4266683 139.1546929 584.7 1775970705.0
35.4265742 139.154734 584.7 1775970710.0
35.4265068 139.1548546 583.7 1775970717.0
35.4265086 139.1549807 581.7 1775970722.0
35.4265924 139.1551111 579.7 1775970728.0
35.4267168 139.1551901 576.7 1775970734.0
35.4268151 139.1552653 573.7 1775970740.0
35.4268987 139.1553148 572.7 1775970746.0
35.4271731 139.1551286 579.7 1775970761.0
35.4272775 139.1551414 576.7 1775970766.0
35.4274082 139.1551778 568.7 1775970775.0
35.4275088 139.1552098 568.7 1775970781.0
35.4275801 139.1552962 566.7 1775970790.0
35.4274655 139.1552242 568.7 1775970828.0
35.4274576 139.1553465 566.7 1775970873.0
35.427519 139.1552462 565.7 1775970884.0
35.4274232 139.1552637 565.7 1775970913.0
35.4274051 139.1553746 565.7 1775970943.0
35.4275059 139.1554394 567.7 1775970959.0
35.4274189 139.1554948 568.7 1775970996.0
35.4273249 139.1555158 566.7 1775971002.0
35.4272022 139.1554968 564.7 1775971011.0
35.4271103 139.1555003 562.7 1775971017.0
35.4270595 139.1557102 563.7 1775971020.0
35.4269912 139.1557997 564.6 1775971041.0
35.4268527 139.155789 561.6 1775971053.0
35.4267707 139.1558741 562.6 1775971057.0
35.4266595 139.1559639 563.6 1775971065.0
35.4265446 139.1559411 562.6 1775971073.0
35.426429 139.155849 560.6 1775971083.0
35.4263471 139.1558005 558.6 1775971089.0
35.4262273 139.155779 559.6 1775971098.0
35.4261413 139.1557293 555.6 1775971108.0
35.4261217 139.1556163 550.6 1775971138.0
35.4260069 139.1555797 550.6 1775971144.0
35.4259142 139.1556304 552.6 1775971151.0
35.4258088 139.1556726 559.6 1775971160.0
35.4257167 139.1557102 560.6 1775971167.0
35.425617 139.1557757 565.6 1775971173.0
35.4254993 139.1557789 565.6 1775971178.0
35.4254126 139.155732 564.6 1775971198.0
35.425317 139.1558496 565.6 1775971214.0
35.4252718 139.1559596 563.6 1775971220.0
35.4252637 139.1560713 564.6 1775971226.0
35.425243 139.156194 565.6 1775971232.0
35.4252044 139.1563204 560.6 1775971241.0
35.4251046 139.1564004 554.6 1775971246.0
35.4250565 139.1565428 552.6 1775971255.0
35.4250835 139.1566636 557.6 1775971260.0
35.4250936 139.156783 557.6 1775971266.0
35.4251167 139.1569137 555.6 1775971272.0
35.4250939 139.1570446 558.6 1775971278.0
35.4250277 139.157157 556.6 1775971287.0
35.4249586 139.157273 552.6 1775971296.0
35.4249147 139.1573985 554.6 1775971310.0
35.4247898 139.157501 544.6 1775971322.0
35.4247 139.1575508 540.6 1775971338.0
35.4246564 139.1576621 537.6 1775971344.0
35.4246433 139.1577911 539.6 1775971350.0
35.4245321 139.1578982 544.6 1775971360.0
35.4244303 139.1579804 541.6 1775971369.0
35.4243344 139.1580897 546.6 1775971379.0
35.4242192 139.1582069 546.6 1775971388.0
35.424116 139.1582379 545.6 1775971394.0
35.4240173 139.1582296 543.6 1775971400.0
35.4239176 139.1582303 541.6 1775971406.0
35.4238106 139.158217 538.6 1775971412.0
35.4237025 139.1582068 537.6 1775971421.0
35.4235819 139.1581504 532.6 1775971429.0
35.4234909 139.1581328 533.6 1775971436.0
35.4233852 139.1581653 542.6 1775971445.0
35.4231 139.1578771 535.6 1775971457.0
35.4230761 139.1576134 522.6 1775971472.0
35.4230187 139.1575216 526.6 1775971474.0
35.422999 139.1574028 525.6 1775971486.0
35.4230138 139.1572305 525.6 1775971494.0
35.4230363 139.1570809 520.6 1775971500.0
35.4229798 139.1569947 515.6 1775971505.0
35.4228828 139.1569512 523.6 1775971511.0
35.4227621 139.1570075 536.6 1775971520.0
35.4226446 139.157065 541.6 1775971529.0
35.4225553 139.157084 542.6 1775971534.0
35.4224466 139.1570525 541.6 1775971540.0
35.4223443 139.1569903 534.6 1775971546.0
35.422236 139.1569538 533.6 1775971552.0
35.4221162 139.1569343 527.6 1775971558.0
35.4219973 139.1569191 527.6 1775971564.0
35.4218864 139.156899 528.6 1775971570.0
35.421794 139.1568456 523.6 1775971576.0
35.4217401 139.1567337 518.6 1775971583.0
35.421667 139.1566427 513.6 1775971588.0
35.4215719 139.1565698 512.6 1775971594.0
35.4214631 139.1565237 515.6 1775971600.0
35.42134 139.1565471 519.6 1775971606.0
35.4212628 139.1566154 523.6 1775971612.0
35.4211991 139.1566981 522.6 1775971618.0
35.4211444 139.156792 519.6 1775971624.0
35.4210597 139.1569068 517.6 1775971632.0
35.4209785 139.1569655 516.6 1775971638.0
35.4209407 139.1570825 515.6 1775971644.0
35.4208677 139.1572148 519.6 1775971651.0
35.4207727 139.1572887 518.6 1775971657.0
35.4206563 139.1573505 513.6 1775971666.0
35.4206286 139.1575059 516.6 1775971672.0
35.4206683 139.1576596 512.6 1775971678.0
35.4207568 139.1577429 519.6 1775971686.0
35.4208706 139.1579636 516.6 1775971695.0
35.4209329 139.1580757 513.6 1775971701.0
35.4209703 139.1581915 514.6 1775971706.0
35.4209928 139.158319 511.6 1775971713.0
35.4209963 139.1584578 503.6 1775971738.0
35.4209811 139.1586108 500.6 1775971746.0
35.4210481 139.1587179 501.6 1775971752.0
35.421078 139.1588672 504.6 1775971761.0
35.4210947 139.1590114 506.6 1775971770.0
35.4211574 139.1590994 512.6 1775971805.0
35.421061 139.159 507.6 1775971824.0
35.4209817 139.1588576 506.6 1775971833.0
35.4208666 139.1587173 504.6 1775971842.0
35.4207895 139.158625 504.6 1775971850.0
35.42067 139.1586253 510.6 1775971862.0
35.4205783 139.1585395 509.6 1775971868.0
35.4204453 139.1583103 503.6 1775971879.0
35.4203997 139.1582033 498.6 1775971885.0
35.4203067 139.1580999 502.6 1775971891.0
35.4202296 139.1580298 501.6 1775971897.0
35.4201448 139.1579318 502.6 1775971905.0
35.4200666 139.1578447 502.6 1775971914.0
35.419984 139.157734 504.6 1775971922.0
35.4198562 139.1576953 505.6 1775971931.0
35.4198118 139.1578007 508.6 1775971946.0
35.4197795 139.1579112 514.6 1775971958.0
35.4196754 139.1579083 505.6 1775971970.0
35.4195538 139.1578431 501.6 1775971978.0
35.4194512 139.1577587 496.6 1775971987.0
35.4193621 139.1577236 490.6 1775971995.0
35.4192517 139.1577659 495.6 1775972001.0
35.4191237 139.1578375 501.6 1775972013.0
35.4189986 139.1577973 495.6 1775972019.0
35.4188573 139.1578088 492.6 1775972026.0
35.4186948 139.1579564 489.5 1775972034.0
35.4186908 139.1580807 488.5 1775972039.0
35.4187153 139.1582102 490.5 1775972046.0
35.4188269 139.1583165 491.5 1775972052.0
35.4189604 139.1583656 493.5 1775972061.0
35.4190498 139.1584525 492.5 1775972067.0
35.4191548 139.1585464 501.5 1775972077.0
35.4190733 139.1586172 497.5 1775972086.0
35.4189616 139.1586189 492.5 1775972092.0
35.4188621 139.158708 494.5 1775972101.0
35.4188644 139.1588515 502.5 1775972109.0
35.4187775 139.1589304 498.5 1775972119.0
35.4186932 139.158863 494.5 1775972122.0
35.4186317 139.1587563 490.5 1775972128.0
35.4186457 139.1586132 487.5 1775972137.0
35.4185524 139.1585505 485.5 1775972143.0
35.4184665 139.1585051 487.5 1775972149.0
35.4183601 139.1584735 489.5 1775972155.0
35.4182627 139.1585553 491.5 1775972161.0
35.4181911 139.1586779 491.5 1775972170.0
35.4181316 139.1587638 491.5 1775972175.0
35.4180909 139.1588748 494.5 1775972181.0
35.4180268 139.1589625 495.5 1775972193.0
35.4180756 139.1588225 492.5 1775972211.0
35.4180294 139.1587012 490.5 1775972220.0
35.4179495 139.1586222 492.5 1775972226.0
35.4178442 139.1585509 496.5 1775972235.0
35.417775 139.1584321 495.5 1775972245.0
35.4176838 139.1583587 496.5 1775972253.0
35.4175641 139.1583003 498.5 1775972262.0
35.4174751 139.158278 499.5 1775972268.0
35.4173886 139.1583143 499.5 1775972274.0
35.4172774 139.1583922 496.5 1775972282.0
35.417197 139.1584897 496.5 1775972291.0
35.4170968 139.1585605 494.5 1775972300.0
35.4170031 139.1585416 495.5 1775972308.0
35.4169652 139.1584284 492.5 1775972317.0
35.4169833 139.1583114 486.5 1775972323.0
35.4169594 139.158192 487.5 1775972331.0
35.4168694 139.1581653 491.5 1775972340.0
35.4167485 139.1581901 494.5 1775972349.0
35.416402 139.1579291 477.5 1775972367.0
35.4162899 139.1578711 473.5 1775972376.0
35.4161751 139.1579442 476.5 1775972382.0
35.4161077 139.1580246 478.5 1775972385.0
35.4160117 139.1580633 477.5 1775972390.0
35.4159191 139.1580477 476.5 1775972396.0
35.4158238 139.1580497 477.5 1775972402.0
35.4157414 139.1579471 474.5 1775972408.0
35.4156363 139.157876 471.5 1775972414.0
35.4155211 139.1579082 477.5 1775972420.0
35.4154122 139.1579308 477.5 1775972425.0
35.4152616 139.157902 478.5 1775972432.0
35.4151459 139.1578577 474.5 1775972437.0
35.415052 139.1577149 469.5 1775972444.0
35.4149639 139.1576371 466.5 1775972449.0
35.4148401 139.1575288 463.5 1775972462.0
35.4145867 139.1573939 458.5 1775972474.0
35.4143301 139.1574401 461.5 1775972483.0
35.4142619 139.157348 457.5 1775972486.0
35.4141043 139.157143 449.5 1775972495.0
35.4140028 139.1570249 443.5 1775972501.0
35.4139223 139.1569135 440.5 1775972506.0
35.4138073 139.1568781 440.5 1775972513.0
35.41366 139.1568703 440.5 1775972519.0
35.4135677 139.1569641 444.5 1775972534.0
35.4134334 139.1569514 438.5 1775972537.0
35.4133316 139.1569791 442.5 1775972540.0
35.4132539 139.1571265 450.5 1775972546.0
35.4132257 139.1572992 463.5 1775972551.0
35.4132341 139.1574602 468.5 1775972557.0
35.413224 139.1576336 475.5 1775972563.0
35.4129938 139.1576828 463.5 1775972571.0
35.4129138 139.1574514 445.5 1775972579.0
35.4128901 139.1573053 438.5 1775972585.0
35.4127824 139.1572067 428.5 1775972591.0
35.4126673 139.1572141 423.5 1775972594.0
35.4125264 139.1572239 427.5 1775972597.0
35.4124951 139.1570719 418.5 1775972603.0
35.4123363 139.1569957 425.5 1775972609.0
35.4122311 139.1570242 430.5 1775972612.0
35.4120278 139.1571334 447.5 1775972620.0
35.4119404 139.1572305 453.5 1775972626.0
35.4117292 139.1571794 456.5 1775972634.0
35.4116038 139.1570944 447.5 1775972640.0
35.4114651 139.1571668 451.5 1775972646.0
35.4113592 139.157204 454.5 1775972653.0
35.4112369 139.1572306 462.5 1775972659.0
35.4111541 139.1573478 473.5 1775972665.0
35.4111657 139.1575106 482.5 1775972670.0
35.4106805 139.1562771 428.5 1775972691.0
35.4104861 139.1562096 434.5 1775972699.0
35.4103658 139.1561648 440.5 1775972705.0
35.4102283 139.1561247 449.5 1775972711.0
35.4100682 139.155872 438.5 1775972717.0
35.4099425 139.1557799 432.5 1775972723.0
35.4097116 139.1558599 432.5 1775972735.0
35.4095678 139.1559495 433.5 1775972741.0
35.4094493 139.1560191 433.5 1775972747.0
35.4092778 139.1561756 433.5 1775972756.0
35.4091887 139.1563478 434.5 1775972764.0
35.4090983 139.1566805 448.5 1775972778.0
35.4083208 139.1571083 441.5 1775972790.0
35.4080677 139.1571488 441.4 1775972796.0
35.4079669 139.157174 438.4 1775972799.0
35.4078691 139.1572777 431.4 1775972804.0
35.4078272 139.1574233 440.4 1775972810.0
35.4077496 139.1575516 438.4 1775972816.0
35.4076691 139.1576712 440.4 1775972821.0
35.4075781 139.1576692 431.4 1775972824.0
35.4074791 139.1577507 430.4 1775972830.0
35.4073782 139.1578364 419.4 1775972836.0
35.4071988 139.1580655 417.4 1775972844.0
35.4071402 139.1583237 420.4 1775972853.0
35.4069667 139.1585092 416.4 1775972861.0
35.4068503 139.1586033 412.4 1775972867.0
35.4068226 139.1587344 413.4 1775972870.0
35.4067 139.1589884 413.4 1775972879.0
35.4065679 139.1592111 415.4 1775972888.0
35.4064716 139.1592461 413.4 1775972891.0
35.4062699 139.1593729 414.4 1775972899.0
35.4061768 139.1594655 413.4 1775972905.0
35.4060759 139.1595291 413.4 1775972911.0
35.4059745 139.1596181 410.4 1775972917.0
35.4058966 139.1597037 409.4 1775972922.0
35.4058084 139.1597816 407.4 1775972928.0
35.4056936 139.1598499 403.4 1775972934.0
35.4056181 139.15993 400.4 1775972940.0
35.405566 139.1600204 398.4 1775972945.0
35.4055221 139.1601184 395.4 1775972951.0
35.4054685 139.1602263 390.4 1775972963.0
35.4054401 139.1603496 388.4 1775972972.0
35.4053381 139.1604601 387.4 1775972979.0
35.4052805 139.1605625 385.4 1775972984.0
35.405224 139.1606588 383.4 1775972990.0
35.4048889 139.1609 381.4 1775973006.0
35.404893 139.161032 379.4 1775973020.0
35.4048289 139.1611642 377.4 1775973028.0
35.404655 139.1612728 377.4 1775973040.0
35.4045502 139.1612953 377.4 1775973046.0
35.404447 139.1613807 377.4 1775973054.0
35.4043868 139.1614798 376.4 1775973060.0
35.4042876 139.1615406 375.4 1775973066.0
35.404222 139.1616346 375.4 1775973075.0
35.4041727 139.161771 371.4 1775973081.0
35.4041389 139.1618825 371.4 1775973087.0
35.4040598 139.1619459 371.4 1775973093.0
35.4039704 139.1619752 372.4 1775973099.0
35.403896 139.1620491 372.4 1775973102.0
35.4038328 139.1621285 373.4 1775973108.0
35.4037592 139.1622105 372.4 1775973114.0
35.4036405 139.1623308 371.4 1775973123.0
35.4035983 139.1624325 370.4 1775973129.0
35.403568 139.1625715 370.3 1775973138.0
35.4035135 139.1627044 370.3 1775973147.0
35.4034441 139.1628462 368.3 1775973156.0
35.4034289 139.1629616 368.3 1775973162.0
35.4033922 139.1630937 366.3 1775973170.0
35.4034431 139.1632434 367.3 1775973179.0
35.4033264 139.1633383 366.3 1775973184.0
35.4032415 139.163425 364.3 1775973190.0
35.4031585 139.1635291 364.3 1775973199.0
35.4030959 139.1636333 362.3 1775973207.0
35.4030363 139.1637636 360.3 1775973216.0
35.4029539 139.1638104 360.3 1775973225.0
35.4028635 139.1638877 358.3 1775973234.0
35.4028009 139.1639715 357.3 1775973240.0
35.4026806 139.164066 355.3 1775973246.0
35.4025636 139.1641539 353.3 1775973252.0
35.4024626 139.1641996 352.3 1775973273.0
